184	308	0.4	84.42112532
184	308	2	90.67391329
184	203	1.2	81.66860225
184	203	6	63.46332332
184	311	1	29.2672274
184	311	5	40.38264221
184	314	1	66.79352682
184	314	5	83.62184165
184	173	0.16	54.07536222
184	173	0.8	82.01998772
184	315	2	87.71025552
184	315	10	73.7668874
184	316	1	78.6081805
184	316	5	97.35829298
184	317	0.4	95.49084059
184	317	2	96.17807903
184	318	2	84.54687713
184	318	10	78.01253829
184	319	2	84.80559955
184	319	10	127.9216807
184	321	0.8	84.71829952
184	321	4	97.52727049
184	322	0.008	97.99270935
184	322	0.04	95.65166211
184	323	1	89.45283977
184	323	5	101.8815954
184	324	0.02	106.2651646
184	324	0.1	111.1331281
184	325	1	89.43517561
184	325	5	53.78096529
184	326	0.2	99.43021192
184	326	1	80.47046548
184	328	2	96.7924214
184	328	10	120.2018288
184	329	1	98.34530104
184	329	5	81.07410359
184	223	0.08	88.25358044
184	223	0.4	78.13428106
184	228	0.1	79.07372691
184	228	0.5	78.862596
184	338	2	79.05464211
184	338	10	58.21733189
184	341	1	77.16172396
184	341	5	74.91500983
184	346	2	79.01532959
184	346	10	62.86081577
184	348	0.4	90.80308154
184	348	2	72.0520706
184	349	1.4	85.18160097
184	349	7	96.5236651
184	352	1.666666667	76.60220309
184	352	8.333333333	83.41841502
184	354	1	101.4962671
184	354	5	85.6214959
184	355	0.4	89.68442925
184	355	2	83.66709992
184	356	0.4	104.6529915
184	356	2	121.6596124
184	359	0.1	39.62288894
184	359	0.5	38.08677324
184	256	2	99.12689222
184	256	10	91.53144007
184	362	2	96.94945222
184	362	10	97.47891382
185	363	2	90.94932054
185	363	10	73.62379282
185	11	0.001	77.23330239
185	11	0.005	12.83515442
185	29	1.6	96.26444399
185	29	8	79.60235296
185	305	1	108.3231187
185	305	5	93.57429079
185	168	0.2	125.9892143
185	168	1	76.07661489
185	24	0.004	62.78557083
185	24	0.02	59.10447719
185	26	0.1	83.88602952
185	26	0.5	98.30052128
185	32	1e-04	84.12429902
185	32	5e-04	88.78118545
185	34	0.8	109.9538441
185	34	4	109.2763711
185	36	0.02	89.17399653
185	36	0.1	77.60927083
185	37	0.02	89.43419106
185	37	0.1	84.91235858
185	312	2	105.5499889
185	312	10	2.203415034
185	40	0.2	89.97971838
185	40	1	103.5275022
185	45	4e-04	92.8207735
185	45	0.002	68.12608826
185	343	1	95.41908376
185	343	5	106.9024882
185	52	0.8	84.00336669
185	52	4	41.25392271
185	54	1	80.32931903
185	54	5	78.46814461
185	71	0.2	92.3076526
185	71	1	78.46427476
185	331	1	89.10284722
185	331	5	77.7731121
185	286	0.4	80.54726104
185	286	2	108.8515708
185	339	2	84.1808006
185	339	10	111.0610049
185	340	0.08	105.1835493
185	340	0.4	144.4091743
185	88	0.4	106.047102
185	88	2	38.09711773
185	347	2	88.22278471
185	347	10	113.2368345
185	90	0.4	93.12201364
185	90	2	58.01064668
185	92	2	81.15187626
185	92	10	98.11686249
185	104	1e-04	62.23375161
185	104	5e-04	95.20283251
185	254	1	87.9639679
185	254	5	123.4847088
185	106	0.08	100.5254572
185	106	0.4	94.35347822
185	119	0.02	100.9038732
185	119	0.1	59.25526045
185	304	0.08	67.27089361
185	304	0.4	47.74124564
185	174	0.016	84.18244425
185	174	0.08	81.66814762
185	220	0.1	64.22251514
185	220	0.5	84.35018834
185	334	1	79.60922924
185	334	5	2.213977877
185	336	1	19.71603512
185	336	5	95.50208332
185	337	0.08	88.60738774
185	337	0.4	82.61353002
185	344	0.01	42.21434199
185	344	0.05	75.50150352
185	345	8e-04	103.5646517
185	345	0.004	93.71856516
185	128	0.4	69.8695542
185	128	2	15.48656253
185	300	0.001	118.7206932
185	300	0.005	86.3718828
185	306	0.4	91.67555071
185	306	2	46.99623586
185	307	0.4	88.81235963
185	307	2	85.62065605
185	309	0.04	101.1279786
185	309	0.2	99.64708539
185	310	2	140.0494152
185	310	10	114.4018874
185	313	0.01	18.9173916
185	313	0.05	34.90882838
185	320	0.8	81.56800971
185	320	4	103.5533105
185	327	0.004	106.6229031
185	327	0.02	80.67417514
185	2	0.02	NA
185	2	0.1	86.21542942
185	68	0.4	101.4814361
185	68	2	84.30359418
185	332	0.004	87.3106391
185	332	0.02	106.1462638
185	342	0.4	93.0247752
185	342	2	100.4279151
185	137	0.015	92.50157624
185	137	0.075	40.42789767
185	353	0.4	94.942475
185	353	2	79.99374328
185	246	0.006	82.14543696
185	246	0.03	88.04463963
185	102	1.4	70.88303663
185	102	7	81.50994653
185	358	0.4	91.14342313
185	358	2	111.9732115
185	361	0.8	65.69312931
185	361	4	82.49242383
185	184	4e-04	89.47514562
185	184	0.002	96.94866126
185	303	0.4	126.2665805
185	303	2	80.23102852
185	169	0.1	91.65878531
185	169	0.5	79.66204242
185	204	0.8	101.3148681
185	204	4	95.34574805
185	330	0.08	36.13887457
185	330	0.4	86.15363767
185	111	0.4	162.8984154
185	111	2	90.31527114
185	227	0.04	76.51758739
185	227	0.2	80.02981719
185	335	0.4	108.8664861
185	335	2	114.3300261
185	239	0.006	102.7644217
185	239	0.03	63.8256756
185	127	0.4	101.0485037
185	127	2	64.62103535
185	351	0.002	82.68868907
185	351	0.01	97.2399281
185	244	0.01	88.94688646
185	244	0.05	89.57755732
185	357	2	82.39869867
185	357	10	85.9595183
185	297	2	67.15996554
185	297	10	94.26795422
185	298	1	75.17203491
185	298	5	102.8374086
185	299	0.2	85.68322219
185	299	1	78.24404138
185	191	0.2	87.5624935
185	191	1	83.02171757
185	301	0.2	82.23440289
185	301	1	53.61022215
185	302	1	109.1845123
185	302	5	88.50073309
185	308	0.4	101.1118945
185	308	2	92.05795735
185	203	1.2	29.84560962
185	203	6	53.38033417
185	311	1	183.723667
185	311	5	23.14647319
185	314	1	96.8996686
185	314	5	131.5891793
185	173	0.16	89.96615809
185	173	0.8	74.00145234
185	315	2	13.40296112
185	315	10	105.0217601
185	316	1	124.119982
185	316	5	118.8236294
185	317	0.4	67.61288146
185	317	2	119.0299673
185	318	2	105.793689
185	318	10	105.7366363
185	319	2	124.6872433
185	319	10	95.09681032
185	321	0.8	127.0638376
185	321	4	73.4588585
185	322	0.008	92.84349374
185	322	0.04	66.64111996
185	323	1	69.01071004
185	323	5	100.6053666
185	324	0.02	78.45446416
185	324	0.1	106.308496
185	325	1	95.39547316
185	325	5	97.03539821
185	326	0.2	74.20385506
185	326	1	61.57692262
185	328	2	73.47313683
185	328	10	125.4251481
185	329	1	95.77203018
185	329	5	83.57087912
185	223	0.08	98.64253984
185	223	0.4	77.74628773
185	228	0.1	106.1956175
185	228	0.5	103.9310787
185	338	2	87.19194909
185	338	10	79.19362526
185	341	1	114.507512
185	341	5	80.57847755
185	346	2	120.0431696
185	346	10	66.13232442
185	348	0.4	97.59778935
185	348	2	76.91465456
185	349	1.4	127.1853122
185	349	7	112.8060009
185	352	1.666666667	95.21344671
185	352	8.333333333	101.447197
185	354	1	90.80386629
185	354	5	97.98747288
185	355	0.4	81.14552697
185	355	2	83.10692593
185	356	0.4	117.8628285
185	356	2	89.58578836
185	359	0.1	41.42507296
185	359	0.5	53.9712817
185	256	2	91.76397289
185	256	10	90.08415799
185	362	2	99.97834316
185	362	10	89.6189381
